,z1,z2,z3,z4,z5,z6,z7,z8,z9
8011,4,-0.654867514618936,0.0235029338472321,0.283699671004099,-0.0863691529531603,0.00217939872858036,-0.732389448646456,-0.0617633200899058,-0.509122445896176
8012,4,-0.5170807876362,-1.10166832034403,-0.0320516201310055,0.375688103863937,0.712308783508149,0.885671830780232,-0.409651063810173,-0.0661164033507013
8013,5,-0.199649744206266,0.708388368805507,0.224559943568066,-0.0648236904888512,-0.202163597997337,-1.10079254914633,0.233016161248327,-0.252154125170277
8014,5,0.500852333309303,0.47750646012628,0.28313893876001,0.152784533211802,0.733427813307291,0.811030463712421,0.202569715768443,-0.199649395322804
8015,3,0.837169247970496,0.216680067067988,-0.129483808134172,0.189912573050737,0.162645611662283,-0.298234526838859,-0.0247807352489367,0.37654188801864
8016,3,0.823672926352645,-0.349929236685283,-0.136625125058029,-0.0291475538980913,0.678225636792407,0.364117333017026,0.038271593354976,-0.322561852791916
8017,4,-0.0448395517781291,-0.570079463650794,0.314407417844081,-0.200341937623086,0.0115128401150727,0.41082395585964,0.156395337340448,0.277697676502475
8018,6,-0.100337080516063,-0.0116725974826851,-0.788775151778641,0.0770862485701093,0.262376064901247,-0.0491837597621967,-0.292339681218896,0.0287017532926802
8019,5,0.679044936805945,0.727099195552835,0.621816585594554,0.410246083450207,-0.606004630697181,0.441169128278808,0.0521071667563039,-0.0907512370628183
8020,4,0.138704021308682,1.05474484751297,-0.284721008472296,0.197727379096649,-0.25096998129868,-0.543324108913946,-0.118722929235728,0.067452132555815
8021,2,0.177049065529016,-0.537451290123677,-0.0271740859120239,-0.0950555245591905,0.104706525470677,-0.504700355258384,-0.0935338172095352,0.0212474270846594
8022,8,-0.487291047385025,-0.214253283015581,-0.329108875217417,0.411201664276373,0.718281532580328,1.17430985576131,0.117089840414542,0.019798883244816
8023,6,0.699324328623183,0.833505460606417,-0.216153490854466,0.319853195372655,-0.187603232962464,0.53861708225952,-0.292671440942232,0.154784493380872
8024,5,-1.00123231131361,-0.000486097511242208,-0.387723577742452,0.149441920408415,-0.611449098040589,-0.933983328087396,0.165894563195983,-0.0810705624727734
8025,2,0.245578664204831,-0.457407906036045,-0.158346412721454,0.11680406860364,-0.115560547602611,0.310854091944446,0.2677491615368,0.0184999470334164
8026,5,0.948012500197513,0.244919960784462,0.45543037558782,-0.470461210305284,-0.0426912545322615,-0.315731512756303,-0.0433113044884596,-0.120500431368835
8027,8,0.517027650290437,0.145534570264024,0.025238004387324,0.469715871389923,-0.0510200051065611,0.573420045183085,0.11481150390715,0.139401832760634
8028,4,-0.0847696031607715,0.396989139223092,0.0175594801703988,0.322231929639817,0.930777845127759,0.0269125154328921,0.0270870961790311,0.236997188319359
8029,5,0.280784019324956,-0.0765648503556396,0.382259773519574,-0.374788533443618,-0.256189950762558,-0.47835013054905,0.155698430123701,0.442998614652993
8030,8,-1.67836116238019,-0.572157668976647,-0.209665490853974,-0.252615177834662,-0.768229846586706,-0.766827193119471,0.964177399832178,-0.114083380971679
8031,1,-0.0916765795328224,-0.311251483108186,-0.0539419441829879,0.12724861650749,-0.357056703099869,-0.197526197569691,0.166016233575208,0.119494404679333
8032,5,-0.415084269864285,0.441983109456846,-0.528006410506306,-0.21172318129433,-0.249683619163329,-0.963998914214672,0.315141698363872,-0.353880929934191
8033,2,-0.58241139357121,-0.0314995990851092,-0.00933367851877277,0.15811498074189,0.252031915683437,0.0618214440836357,0.148354571774856,0.130804087805744
8034,1,-0.367910725231803,-0.0916765795328224,0.0327092444632795,0.053941944182988,-0.0231469808570079,-0.357056703099869,0.171467864276021,-0.166016233575208
8035,5,0.871168668974388,0.258087850612841,0.200788315864363,0.284174762005487,-0.970637443095096,0.204447546062622,0.196529704628769,0.144022474099067
8036,5,-0.823224578125457,0.379929992800019,-0.410589594421869,-0.127170574874502,-0.462617921165254,0.819516459351728,-0.138205234961999,0.147562165382731
8037,3,-0.0267697540445471,0.077750524258926,-0.0563581063971652,-0.201784925623999,0.390784014931953,-0.499987744003929,-0.328317829336586,-0.040319322582894
8038,6,0.661236183429555,-0.0360689606555247,0.195061486027815,-0.533812928994913,-1.93219468213418,0.964379778909522,0.154630636378543,-0.210372295521145
8039,5,1.05639928008288,-0.417689536587458,-0.301869415548182,-0.561446329259358,0.651852327489234,-0.841934058766775,-0.239867837132471,0.183078812249745
8040,8,-1.08717923928864,0.43032596274146,0.100488151777732,0.593055690127554,1.10256416648312,-0.33004472509548,0.0812892307710494,0.108707915549411
8041,5,0.452527520273041,0.102968216058378,0.132170582889383,0.461641418936153,-0.643564611246325,0.226580195267998,0.465192658546698,0.236298473282974
8042,4,0.104027754283563,-0.324600740091994,0.134810273161918,-0.0449470930369016,-0.130684679255074,-0.506570482640522,-0.440047655688825,-0.317555880317027
8043,5,0.311441650203393,0.565473405944315,0.287465548080681,0.266691941879479,-1.03048534471911,0.425316276050835,0.0986249111707727,-0.27894210289087
8044,6,0.729099778884055,-0.0166526515260163,-0.0259880373536237,0.186862379956636,-0.640764166064657,0.367792138430932,0.0812495189876809,0.190575955898119
8045,4,-0.287980802244297,-0.297642881748552,0.0264453304461226,0.126488960198108,0.453785132848506,-0.720485799147261,0.0566979483836627,-0.254624983453312
8046,5,-0.738084583335904,-0.141549728321713,0.0792758552429092,0.334429727461351,0.913133506258922,0.545516768730084,-0.129040878203382,0.29775528008909
8047,9,0.488156352221615,1.24775592179485,-0.14084824558307,0.240338325137849,0.424616723792242,0.268204891438337,0.386367917980555,0.0469975241832539
8048,7,-0.809409270307312,-0.194318317497819,-0.106913434963953,0.20700202796964,-0.118599379391562,0.158681850474702,-0.342283625461068,-0.0777384030986591
8049,2,0.0495131941101421,0.0229802443099274,0.250111057715569,0.313401945877832,0.0780203096592687,0.181907364641478,-0.206909861425593,-0.147475761392523
8050,8,-0.459372621421188,-0.1643787541219,-0.130556927013775,0.0454682243542525,0.296739269466066,-0.985930587800876,0.14342237086449,-0.325210220376664
8051,8,0.251102948546151,-0.382083763735849,0.00298325898609888,0.283912496262244,-0.369311922506018,0.379714942234544,-0.268492018833999,0.254207859405533
8052,4,0.0392756248970508,-0.271499501373003,0.551760311952273,0.465579903451727,0.0367737171812962,-0.0666288526304831,-0.112096313596475,-0.151319789909076
8053,3,0.757467733697078,0.229657163717116,0.186068418189209,-0.138842454687861,-0.315168674175201,0.360867059184343,-0.182924276276668,-0.341410497606249
8054,3,-0.526404924599592,-0.258880932103987,0.217870561844423,0.37496826769124,-0.134533669193453,0.122421026704225,-0.256136753762112,-0.236757264758116
8055,7,0.593579901782311,-0.657245635498184,-0.268920358540895,-0.489461279432914,-0.948861820528759,-0.0492699605135855,0.146415483796277,0.0783475486430747
8056,7,-1.89108334986878,-0.0374291014489663,0.103699278958295,0.330482368805888,-0.746348985917744,-0.66895016489098,0.247345182223386,-0.550223944554088
8057,1,0.0462026111554227,-0.350595713200611,0.0327092444632796,-0.0743239472195748,0.365731326503223,-0.113915452633702,-0.171467864276021,-0.157946427697623
8058,4,0.602519832272416,-0.415653357860499,-0.31122011039059,-0.202210376200226,-0.588876048577883,-0.293580067786785,0.183389625842619,-0.0451993741973463
8059,2,0.0065295950946324,-0.0206342927367186,0.128265891402563,0.185592550247282,-0.0690759008555725,0.0105136972816762,0.323962661272831,-0.292447063878279
8060,5,0.609676177042252,0.026732806914569,-0.536601336488699,0.0975144105411133,0.445167129240809,0.82303277750128,0.0784331649646519,-0.0723951065756867
8061,6,0.681227407042441,0.124680853578646,0.125425358336822,0.0717977146419014,-0.145428486247696,0.06774013962874,-0.394764496650321,-0.302701694727326
8062,1,0.298234526838859,0.216680067067988,0.166016233575208,-8.72101382183206e-17,0.216680067067988,-0.298234526838859,-0.0539419441829878,0.174559798214648
8063,5,1.04739739005203,-0.202446255751425,-0.559713071103487,-0.123265987915656,-0.607433039567791,-0.53647146265907,-0.0446931860707809,0.291050724846517
8064,7,1.00456007693829,-0.460444475256482,-0.438188751408523,-0.207978939295739,-1.23924088465627,0.153444209715398,-0.254319526193189,0.178346487642282
8065,5,0.369087720658841,0.257876600797609,0.34932512842954,-0.00974896391118432,0.00138364110805717,0.38585466339358,-0.0078258166277951,0.0966027131586382
8066,5,0.30807421903565,0.196727182378721,-0.00582827805807304,-0.213857718429624,-0.432827815099855,0.162746878992127,-0.0981828540412215,0.278166917021368
8067,9,0.61326649172357,0.341922801861522,-0.219412804498156,-0.142654470797911,-0.926687716284839,-1.88038508067468,-0.156198023763639,0.447995092098576
8068,7,0.0267888571071735,1.60011877754359,0.478583183274438,-0.0175629514532163,-0.344603695312611,0.542379407468122,0.290128190538576,-0.196468853861486
8069,8,-0.931197699855888,-0.947192512223383,0.135979521108984,0.146636562277355,-0.0442521137790443,0.883491624246885,0.0189695589679121,-0.524805861582552
8070,11,0.362798660363706,0.33430506809805,-0.0456029617871866,0.230867221917877,-0.359878828071579,-0.951086430298781,0.126027516257966,0.188577641336493
8071,4,0.500632854381684,0.125377314319125,-0.0746082037932477,-0.308310851916595,0.500632854381684,-0.47389773950214,-0.421057266588535,0.0511522135356143
8072,1,-0.311251483108186,0.365731326503223,-0.157946427697623,-0.134500636180656,-0.197526197569691,-0.0462026111554228,-0.0743239472195749,-0.111268603027707
8073,9,-1.17624519320591,-0.0600077314535046,0.0596013674575081,0.0307943327369561,-1.71992970384217,-1.11358875691919,0.388809067315234,-0.450020522285966
8074,3,0.0365745965369755,0.0813263512570653,0.0553250050874074,-0.0555948196405081,-0.9996990213233,0.0798988215047933,-0.222374728376385,0.11342088370959
8075,5,-0.622009227849352,0.548350019284109,-0.309730633521349,0.215509837673457,0.00718527716499597,-0.909793798408144,0.0647876364881031,-0.470023792250431
8076,2,-0.253964171115388,-0.30835664660081,-0.15233720036669,0.315892855395246,0.18451577090496,0.0588221762610096,0.162222641648411,-0.148647894439149
8077,6,-0.671000405586674,-0.246226095879441,0.0584168251379976,0.0868750857712443,0.0409739574461647,-0.922122272773831,-0.462991666193279,-0.379304168563246
8078,7,0.186577292942006,0.727308436941307,0.55137655818552,-0.168360830942046,-0.741089900141982,-0.0708911870419897,-0.323303953137069,-0.134813210572352
8079,1,0.284040575142495,-0.0916765795328224,-0.141221843290312,0.074323947219575,0.234978799333273,0.357056703099869,0.10260367503372,-0.157946427697623
8080,1,0.362108553315683,0.365731326503223,0.174215344327264,0.166016233575208,-0.0690759008555724,0.0462026111554228,-0.0109607004188298,-0.0539419441829876
8081,8,0.259981689544757,0.108194368262961,0.710226511763205,0.195721074865699,0.794790594036597,0.560707495515101,-0.0226650609960252,-0.104567175219517
8082,5,0.109753843558809,0.504073895146229,-0.227375866232194,0.615826702874614,0.249950092384958,-0.429022272410357,0.320696093124436,0.14428879496423
8083,3,0.403350664813885,-0.70146449448444,0.0724588583865512,-0.429778032743646,-0.644144870930784,0.502449657227312,0.11932035199722,0.109297972360495
8084,7,0.56849117144198,-0.97970359341447,0.197255789273181,-0.662238149833665,-0.308867564782657,0.386764348841568,0.257653251121932,0.0975628006155187
8085,3,-0.261024801032545,0.780281727805366,0.0177030129619568,-0.109770783525753,0.314199613439238,-0.369433974331007,0.409985083811219,-0.217041931433874
8086,6,-0.274133622657454,0.596886337086046,0.459608023064361,0.0977636239345053,0.691735048887248,-1.31841043969227,0.384459631973689,-0.337702907669009
8087,5,0.294606099328781,-0.064313074702739,-0.201169032591583,0.370395087166649,0.318552530983283,1.05214417529099,0.504642670738039,0.327570083650236
8088,3,0.609514846868399,-0.177592782410723,-0.374755905794306,-0.196637862124714,0.357056703099869,0.323040071970961,0.299318976337531,0.0868423041916037
8089,2,-0.356700750109645,0.469957598666546,-0.184633099811832,-0.0306978111901325,-0.524869214905808,4.09270560120318e-17,-0.27167935619444,-0.0451704574597582
8090,10,-0.800305962737359,-1.1820689828226,0.103882401916709,-0.492793442976329,-0.50387951410931,-1.08699783063968,0.2319347273325,-0.240517460620026
8091,5,-0.116742417738726,0.593181034092063,-0.0612081184681437,-0.277713556931488,0.00301713220023128,-0.667140832889851,-0.295911302597041,0.25630930673537
8092,2,0.133658700697463,-0.209124619337259,-0.0434112565215207,0.28188634848328,-0.12551387440127,0.173002930789888,0.343635479375368,-0.0177347858181718
8093,5,-0.225577401130987,0.0650723469764067,0.395313634481263,0.322035559607171,-0.542893257061044,-0.00657008562437666,0.0997365600766267,-0.378820434804391
8094,3,0.0920561451654999,0.284040575142495,-0.329615331371026,-0.199228561118092,-0.451610695646316,-0.234978799333273,-0.120273400144277,-0.362395407339334
8095,9,-0.769714194854963,0.132610156886787,0.681919572894083,0.463442728256077,-0.5389450145651,0.562848316583414,-0.362074131363035,0.618892218864758
8096,6,0.574849582717764,0.120702861581665,0.354878721361479,0.0264033227460349,-0.827133377358245,-0.681091883037813,0.288536379969465,0.25690042892278
8097,4,0.0543144269091226,0.304467408224311,-0.0292873243891037,0.536449598955072,-0.429942960039915,-0.172541316177129,-0.250850682093345,-0.105282421602612
8098,6,0.986769130373288,-0.572757323055757,-0.0635855246758488,-0.45927558076983,-0.0586687605019697,0.724531014431399,-0.068278289244234,-0.638674388664228
8099,6,0.836935395450858,-0.706859062822973,0.0505359966026328,-0.210065694293833,0.685692962814784,1.10068458300699,0.0435805586770563,-0.380334730834168
8100,4,-0.650882822432658,-0.481035713232927,-0.14367703155696,0.1280566077545,0.0763391508632383,0.692513905922166,0.0889073287693552,0.201784925623999
8101,8,0.521147090211612,0.432772421124721,-0.506859354051626,-0.105818055935054,-0.523721489307211,0.184362795463296,0.226968468189835,0.1047511467073
8102,2,-0.141276037164855,0.362108553315683,1.93800307151824e-17,0.146014931555241,-0.550233836320625,-0.299562247554743,0,-0.310297524451031
8103,4,0.0989963987494724,-0.0628605725794857,0.0150437590922439,-0.300356627632217,-0.232298899996201,0.677917376342249,-0.383194764758558,0.244053761417143
8104,7,-0.704791434380342,-0.568067779549666,-0.167074480908404,0.0939129506073482,-0.501132428538938,-0.320448649330446,-0.0765555775257742,0.17149254153499
8105,4,0.0418880289246677,-0.321381507695867,-0.396918836400359,0.187849168594061,-0.665791154164256,-1.27009295668638,-0.00126218213652572,-0.0701798352383283
8106,3,-0.127449607896983,-0.201228845397475,0.462733554336109,0.131735217522897,0.802584013949817,-0.422827633541757,0.033356513084264,-0.253389273710868
8107,6,-0.181998715200071,0.0768887017669317,-0.128317736253326,0.205874356211818,-0.620193077724901,-0.331916200243699,0.213363662411602,0.392517139037826
8108,4,0.79681615677477,0.509574154978148,0.0163583296707649,0.224964080487262,0.512495639899306,-0.138050402416276,0.303764492443854,0.344312427855902
8109,4,0.564293830235303,0.262329571151197,-0.00631363992746765,0.166939495536229,-0.557252749485893,-0.638944374129915,-0.116366870201627,-0.0427048690495733
8110,5,0.240414753879392,-0.0146594705041077,-0.344897171664203,-0.161319112101918,-0.454831984423356,-0.548704963814224,-0.357562298010626,0.648623165488231
8111,5,-0.0451956868626801,0.103277544116393,-0.30599075968909,0.0281487717776813,-1.20733086228048,-0.296490009161736,0.0890257862921876,0.324169074478244
8112,4,0.37818709193008,-0.210015138011038,0.299327880197474,0.0717785083690221,0.443624335171948,-0.991671878858837,-0.057127019149951,0.238891673033572
8113,0,0,0,0,0,0,0,0,0
8114,8,-0.811706195500954,0.172789619578511,-0.0447208200890759,-0.234124133154629,0.435111611910529,0.379134913604205,0.745424271184786,-0.498811994071112
8115,3,-0.124191913370983,0.328070440514629,0.113652145067682,0.0817551839207458,0.387590633971424,-0.644805252360823,0.104494517628365,0.13444775789097
8116,9,-0.616496434837679,0.625302605627275,-0.400193370841374,-0.601157315089415,-0.562157713245899,-0.0862952833980573,-0.656394361732666,0.121161624418319
8117,3,0.516545122741911,-0.303194444640791,-0.15313115745324,0.208576643134655,-0.168471329789077,0.374507210613772,0.150860476054254,-0.161437268114948
8118,3,-0.0268135168019512,0.476932113705514,-0.439120615122362,0.134731319048951,-0.509033546303673,-0.6558915274761,-0.194520890505977,0.179694419766491
8119,9,0.0543431132718549,-0.319871984691529,-0.268755111157662,-0.737525929145514,0.0455729412624641,0.275154862133968,0.191424594937242,0.25866454317541
8120,3,0.0648536768244797,-0.260138442371781,-0.404835779424351,-0.0947968361986018,-0.168423661275158,-0.396598347771543,-0.216243539944366,-0.150575734127303
8121,7,0.552599307689202,-0.338997444041678,0.0962212464114242,-0.298749561894492,1.07447743426695,-0.941603027416645,-0.58155483936092,0.0215101685838341
8122,2,-0.154445801553715,0.368638148410316,-0.258310168467625,0.0901205201869036,0.690950797202764,0.368638148410316,0.163928617661435,0.142007216823775
8123,3,0.0902341680170227,-0.627930645407575,-0.171740588830552,0.262519449280356,0.145387691325387,0.592472902920425,0.236093881910734,-0.115893672887193
8124,4,-0.747342988329486,-0.412194550261458,0.053730062502868,0.225053052328728,-0.32295390438108,0.110697920285037,0.288137303948046,-0.129190861902898
8125,6,-0.274122207494582,0.131744069961453,0.1789438949622,0.208343951226485,1.10909577302829,0.789368216882439,-0.0906459225124166,0.303352759385438
8126,10,0.485539912904594,-0.865143420588257,-0.295343163936617,-0.635022574294463,-1.46300355151799,-0.369398744384461,0.106749161797674,0.519318406139594
8127,4,-0.166523550821801,-0.447478454013826,-0.3816873975484,0.061320676549461,-0.81616929785563,-0.386313800910414,-0.0839968584057977,0.105771009546329
8128,3,0.14989870518242,-0.130272273862596,0.252193395349167,-0.149589720315447,-0.108907784207966,0.461089640671511,0.281695940894273,0.315033895818609
8129,7,-0.0193782044681618,-0.525774004303859,-0.358658333815153,-0.499096965914433,-0.296141386846693,-0.167216362061001,0.814707177922131,0.35814912136971
8130,4,-0.309293352957525,0.700012518934372,-0.0253304857580733,-0.102438775399736,0.80475020767917,0.0876088976615737,-0.0205682465322712,0.0993540624367632
8131,7,0.522265426257485,0.381298066352134,-0.187920915564634,0.458686975215588,-0.704427626977474,-0.983143071437434,-0.0525301960958438,-0.0270715339235136
8132,3,-0.197526197569691,0.261400224046515,-0.283093502475151,-0.152237396176298,0.311251483108186,-0.458855649320601,-0.046966727819774,-0.0599045795707404
8133,7,-0.291043230484794,-0.138903519017433,-0.374158562802334,0.106490570028342,1.07339703952229,0.198743770323422,-0.159048016005221,-0.343763749771972
8134,2,0.291872625918846,0.113725285538495,0.0184999470334164,0.184633099811832,0.620260902860995,0.113725285538495,-0.0513855796770811,0.0664720061269997
8135,10,-1.53789971909374,0.335611694419061,0.155017184972822,-0.553446781680167,1.03779583319837,-0.674988925257627,0.418812245976585,0.120678889137868
8136,6,-0.532359748006717,-0.370559756880438,0.00520441857686271,0.233838384446449,0.841742071365049,0.289401299892033,-0.0520960724342173,0.220746736481145
8137,6,-0.66084625855822,0.413086098569377,-0.588415204928283,-0.30927119445606,-0.0594201399902117,0.258414605165824,-0.179449512525038,-0.440723697607287
8138,7,-0.659094822522543,-0.743405774913868,0.314204247807362,0.290310223085102,-0.0984191986761297,0.49121795100555,0.236082185163617,0.269402560071942
8139,3,0.357698252941735,0.362108553315683,0.0463659584258894,0.00101727489507175,0.357397027950127,0.202333606116538,0.474732214083128,0.443457065952164
8140,5,-0.182390584267079,0.655444223927283,0.0388836360768073,0.0470761336349533,-0.0129816176079168,0.551638968950355,-0.639079344608913,0.430877500414889
8141,4,-0.450321332972147,0.706904528917409,0.361948902227155,-0.19734902189108,0.202842838883672,-0.302742276190747,0.136892819295957,-0.0956477761324594
8142,6,0.137249546541163,0.144925622346835,0.265306927384576,0.706702395583653,0.598768783812459,-0.177327237665645,0.485987255717541,0.0562761721878781
8143,4,-0.855267401065347,-0.202204173659024,0.509861753553957,-0.208271198549488,0.105470052404191,-0.411371130008992,0.0423466978972577,-0.32388947143043
8144,4,-0.305410149639923,0.433617079571135,-0.14230029374141,0.0720220313347368,0.0519566123165977,-0.309832948606428,0.0381716413219149,-0.559191442018473
8145,3,-0.61518248329015,0.350595713200611,0.0487077759852147,-0.299987359545011,-0.743627879907121,0.617547200372744,-0.255756458857946,0.0327092444632792
8146,4,1.18481052864002,-0.373286774233951,-0.289522529042524,-0.10046076546247,0.20572183857899,0.872625633605616,0.522279847693158,-0.128954538824937
8147,0,0,0,0,0,0,0,0,0
8148,9,-0.3626983412743,0.172336454274561,-0.582905491543818,-0.535160796172966,-0.677614855383445,-0.598970394336361,0.335879245388183,-0.460090375172645
8149,4,0.268100641584604,0.123595603870807,-0.280216533750095,0.136578798594374,0.182276773941529,0.182923408626193,-0.00161812124774633,-0.364263345419997
8150,5,0.505679323876006,-0.327354654201716,-0.0608105365523135,-0.439586432364293,0.36112056560369,0.576487702725149,0.221873611416595,-0.274623728835798
8151,1,0.0916765795328224,-0.350595713200611,-0.0935338172095351,0.01096070041883,0.357056703099869,0.113915452633702,-0.147385712302624,-0.174215344327264
8152,4,-0.598920903151156,-0.757574919777136,0.0829246489145679,-0.0879335467908946,0.302439109249845,-0.199285353331844,0.140159631106216,-0.0724165949855865
8153,3,-1.10373217569541,-0.165702016664279,0.0923939672012776,0.0642248418578321,0.0231469808570076,-0.745111634215117,0.367588797302274,-0.336678411486716
8154,7,-0.767884137059845,0.606039100097946,-0.142439867819073,-0.020885843939962,0.397986130305719,1.21518873990328,-0.879832677298625,0.20103672647598
8155,3,-0.444061400086865,0.50350356258169,0.26921503072533,-0.456011344767975,-0.283928905932286,0.130652903270241,-0.234736487175729,-0.0739495692918259
8156,1,-0.357056703099869,-0.311251483108186,0.119494404679333,0.166016233575208,-0.0916765795328225,-0.197526197569691,0.127248616507491,-0.0539419441829878
8157,2,-0.1881385440925,0.685148625286644,-0.0872798991073241,-0.0510329927336706,0.369242683126384,-0.108516881555151,0.268619908608928,0.0702408885461609
8158,10,0.426178901834058,0.582671152956956,-0.102695025559762,0.174574536365948,0.120652191280662,-1.26803153114195,0.107373410190256,-0.492004320305975
8159,6,0.337041578883413,0.0944845484015618,0.0944450832147913,-0.250027222840448,0.540672004772502,0.624716208516556,0.0931354929133383,-0.447819054208046
8160,4,0.0274960452059435,-0.681558206531131,-0.330462520464033,-0.286548077376001,0.278469291463695,-0.35332967912806,0.153135591856198,-0.159729174673204
8161,1,0.311251483108186,-0.365731326503223,-0.157946427697623,-0.134500636180656,0.197526197569691,0.0462026111554227,-0.0743239472195749,-0.111268603027707
8162,4,-0.0374526017635819,0.130645572560172,0.0916296991012855,0.115062194954504,0.641586019964697,-0.151958594843979,-0.00431924621997268,-0.11553479629017
8163,4,0.978064870810217,1.12397060648848,0.383557923242861,0.357169563315291,1.01693265277469,0.0652819101411821,0.39720796161082,0.299996901398484
8164,6,0.235529390248683,-0.845217688666946,-0.308528657878905,-0.206497317892701,-0.0350247346068163,0.71511431773108,0.302470565517698,-0.113940277751884
8165,5,1.18127098021177,0.483690319348761,0.163197585638534,-0.118793385582732,0.0395316804171418,0.721689477324501,0.155832444020219,-0.149555405854783
8166,5,0.139640085668948,-0.688242249746603,0.563280280031858,0.105712434359975,-0.485053378726055,0.163492059787416,0.0616503879130069,-0.135026228257855
8167,3,-0.423809255737233,-0.988844999191366,0.208945778379645,0.164518414073254,-0.172366554531183,-0.465315136274815,0.173183342067241,0.0285993510702304
8168,7,0.828191740596422,-0.628707931930277,0.0948232014949481,0.285438209245167,0.263213313563994,-0.341506369662609,-0.493993542875916,-0.223991457251779
8169,4,0.222316148315539,-0.609100276481597,-0.329252788044724,0.113092340870775,1.04846335334251,0.771887337829314,-0.167762674825782,-0.155658253318298
8170,6,-1.38894912892658,-0.200597223279074,-0.172185748494557,0.048862887222334,-0.736292247695644,-0.450862553645495,-0.0635161940493876,0.0921353057001958
8171,3,-0.213057293880448,-0.628614004726633,-0.174559798214648,-0.00547658336490145,0.321107816539009,-0.113699410819786,0,-0.130804087805744
8172,6,0.40219896843042,0.0083441112663252,-0.688112080816952,-0.0194162262974296,0.328257555473157,0.0225817316486905,0.223170489359481,0.232437522613978
8173,4,-0.485322933497416,-0.569708755237256,-0.0537804727849137,0.493684372321322,-0.1686857325827,0.494103259287051,-0.2205089278596,0.283200650497619
8174,2,0.293032652460111,-0.724967428331672,-0.184144042486071,-0.0947517339411449,-0.293032652460111,-0.0685295986758147,0.15233720036669,0.114535171176102
8175,5,-0.999469031478848,0.263367461385547,0.229691423315989,-0.141735640963019,-0.701534293415143,0.474439114455786,-0.1392512126231,-0.028085739232017
8176,5,-0.0325796630147567,1.51284794335199,-0.210503330516647,0.152813801443742,-0.264934374158118,0.317662190299896,0.11074654843674,-0.335484937828619
8177,6,-0.181643319417727,0.125843040682593,0.323291997087723,0.0767869541147256,0.7457591522634,0.0462955394058756,0.212741958900337,-0.369240906430706
8178,7,0.0458272152342762,0.364345036994514,-0.347699502328533,0.0150133026850024,1.3345135352971,0.66054947296899,0.0965128999714396,0.609994811455664
8179,0,0,0,0,0,0,0,0,0
8180,3,0.43309183457773,0.309747366953932,0.350649333387041,0.402372632837517,0.48701071501671,0.0336887135787137,0.0125300619440119,-0.144094832737548
8181,1,0.135704753486055,0.311251483108186,-0.0327092444632796,0.141221843290312,0.342751082193295,0.197526197569691,0.171467864276021,0.10260367503372
8182,6,-0.201039315361953,-0.598036894111796,0.0925243079550116,-0.121892171929575,0.509827859769523,-0.752068784094855,-0.515492692100542,-0.175483335580789
8183,4,0.256479700214142,0.419957880917514,-0.273592771076318,0.200093811577956,0.00171363299487818,-0.0589013054789937,-0.300765533896546,0.263488308752588
8184,6,-0.79526638538935,0.166621950646925,0.165220674072355,0.0886775223211664,0.192938813974093,0.886918762687434,0.0338890966841409,0.0781978677610739
8185,5,-1.14501167879897,0.375936737079391,-0.170626977561334,0.228124676447785,0.349042395047766,0.88922809789789,-0.00573789368934445,0.617987533105916
8186,6,0.705658609200682,-0.788693410100092,-0.34621274565471,-0.201979608545543,-0.490872494411306,-1.69554907570486,0.108408718615061,0.486499964974358
8187,4,0.00510830796591598,-0.849614894177457,-0.0199997084641735,0.155055533156378,0.248635069206827,1.16784961451524,-0.0247920749299412,-0.120273400144277
8188,3,-0.508832664490252,0.862741407697367,-0.171812318163405,-0.343523204545879,-0.29166574032797,0.431556953526112,-0.0436699448821095,-0.0873699481972231
8189,6,-0.578503900375791,-0.676233805628078,-0.232785162789895,0.198675472634018,1.09607335316553,1.40538514397832,-0.488672711903966,0.265240623874612
8190,4,0.744124647533989,0.322396882127789,0.30774851587789,-0.175849766560062,-0.191648260714354,-0.0932427922097066,0.00513811966455687,-0.238819545849143
8191,4,0.0730161279573741,0.582508040585524,0.00648363296083648,0.181540049449417,-0.143302219800451,-1.10816726378266,0.119490033025672,-0.0442720064238122
8192,2,-0.0673605080745074,0.192363995609673,-0.0852846476384047,0.310297524451031,0.533213326172133,0.592035502433142,0.0162689166296413,0.146014931555241
8193,5,0.129834410305414,0.613689940489618,0.069036333312879,0.438852624344358,0.133201711298873,-0.0916841832565027,0.176667239402998,0.229366070044066
8194,7,-2.04295999664447,0.628998109056938,-0.197755610283369,-0.114043550562003,0.263624864908408,0.343061056571876,-0.15789834129888,0.328979206423754
8195,5,0.526149058973796,0.205631393110488,0.0820666439360498,0.330795198486179,-0.412626687936772,0.802312711751723,0.0153043844617142,-0.475257939981415
8196,3,0.266875789582122,0.296866732983628,-0.325207256962232,0.229556160739846,1.04489353484321,0.621110465615882,0.232064550033715,0.0900211759430478
8197,4,0.480423680145995,0.361049814458581,0.50119682555997,0.0864695661666257,-0.482480128361257,0.446570348495299,-0.0139632897821909,0.311344271991942
8198,5,-0.139327526673594,-0.254926022309077,-0.245666514289543,0.0630638692727931,0.11348234164283,-0.137786431034962,-0.581523988449509,0.293289067597924
8199,5,-0.658786501039737,-0.115618530207554,-0.292677746746574,-0.234636439697903,0.891090262933123,0.490833323710956,-0.279930270761564,0.0341208789797478
8200,3,-0.0105998648715575,-0.279239342343515,0.33782994642358,0.0714768615309971,0.399601122745106,-0.586901449713919,0.0920607072152169,0.105915403779676
